=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=16000, tokenizer.model_max_length=131072 -> effective=16000
[LEN] max_prompt_tokens_short=15960, prefix_short_tokens=11 -> max_base_prompt_short=15949
[LEN] max_prompt_tokens_long =14968,  prefix_long_tokens =16  -> max_base_prompt_long =14952
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker 9bae2d30-914d-4830-915a-1083d5f22f51 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58755
dataset2_candidates(first-pair, base<=long-limit)      : 58754
too_long_long(>long base-limit)                         : 12
[dataset1_candidates base tok lens] n=58755 min=1 p50=31 p90=676 p99=2860 max=15769
[dataset2_candidates base tok lens] n=58754 min=1 p50=31 p90=675 p99=2859 max=12323
[DEBUG] wrote 12 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 500 | base_tok_range ~ 16..16
dataset2 chosen: 500 | base_tok_range ~ 2924..12323
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1768807339.5756044 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.500000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1768807373.583 slack=34.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1768807373.583
[DEBUG] OrigSLO: 70.00 | Insertion Time: 1768807340.1391 | Wait Time: 0.1313 | prompt_tok= 3405 out_tok= 24 total_tok= 3429 | TTFT: 0.1328 | Execution Time: 0.1973 | Diff: -69.6714 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807341.8894222 | SuccessRate: 100.00% (3/3)
  deadlines: 1768807865.265
[DEBUG] OrigSLO: 101.00 | Insertion Time: 1768807696.7945 | Wait Time: 0.1802 | prompt_tok= 3096 out_tok= 0 total_tok= 3096 | TTFT: None | Execution Time: 0.0474 | Diff: -100.7725 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807697.0392942 | SuccessRate: 100.00% (651/651)
[DEBUG] OrigSLO: 193.00 | Insertion Time: 1768807697.3779 | Wait Time: 0.2236 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0230 | Execution Time: 0.1172 | Diff: -192.6591 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807697.7215374 | SuccessRate: 100.00% (652/652)
[DEBUG] OrigSLO: 163.00 | Insertion Time: 1768807695.2157 | Wait Time: 0.0862 | prompt_tok= 3404 out_tok= 1024 total_tok= 4428 | TTFT: 0.0388 | Execution Time: 2.8785 | Diff: -160.0353 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807698.2013958 | SuccessRate: 100.00% (653/653)
[DEBUG] OrigSLO: 102.00 | Insertion Time: 1768807695.7458 | Wait Time: 0.0698 | prompt_tok= 5661 out_tok= 1024 total_tok= 6685 | TTFT: 0.0509 | Execution Time: 2.9324 | Diff: -98.9979 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807698.780952 | SuccessRate: 100.00% (654/654)
[DEBUG] OrigSLO: 71.00 | Insertion Time: 1768807698.4716 | Wait Time: 0.1826 | prompt_tok= 2992 out_tok= 33 total_tok= 3025 | TTFT: 0.0557 | Execution Time: 0.1491 | Diff: -70.6683 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807698.8216457 | SuccessRate: 100.00% (655/655)
[DEBUG] OrigSLO: 169.00 | Insertion Time: 1768807696.2652 | Wait Time: 0.0924 | prompt_tok= 3404 out_tok= 1024 total_tok= 4428 | TTFT: 0.0411 | Execution Time: 2.9277 | Diff: -165.9800 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807699.3070095 | SuccessRate: 100.00% (656/656)
[DEBUG] OrigSLO: 107.00 | Insertion Time: 1768807699.5795 | Wait Time: 0.1888 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0253 | Execution Time: 0.1116 | Diff: -106.6996 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807699.8846617 | SuccessRate: 100.00% (657/657)
[DEBUG] OrigSLO: 198.00 | Insertion Time: 1768807700.1306 | Wait Time: 0.1828 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0213 | Execution Time: 0.1080 | Diff: -197.7092 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807700.4228282 | SuccessRate: 100.00% (658/658)
[DEBUG] OrigSLO: 99.00 | Insertion Time: 1768807697.8980 | Wait Time: 0.1209 | prompt_tok= 4030 out_tok= 986 total_tok= 5016 | TTFT: 0.0662 | Execution Time: 2.8989 | Diff: -95.9802 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807700.9389873 | SuccessRate: 100.00% (659/659)
[DEBUG] OrigSLO: 225.00 | Insertion Time: 1768807700.6748 | Wait Time: 0.1802 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0262 | Execution Time: 0.1104 | Diff: -224.7093 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807700.9676807 | SuccessRate: 100.00% (660/660)
[VQ0] groups=1 head_deadline=1768807830.200 slack=128.900 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1768807830.200
[DEBUG] OrigSLO: 129.00 | Insertion Time: 1768807701.2003 | Wait Time: 0.1711 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0174 | Execution Time: 0.1025 | Diff: -128.7264 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807701.4769046 | SuccessRate: 100.00% (661/661)
[DEBUG] OrigSLO: 91.00 | Insertion Time: 1768807699.0552 | Wait Time: 0.1601 | prompt_tok= 3610 out_tok= 1024 total_tok= 4634 | TTFT: 0.0416 | Execution Time: 2.7333 | Diff: -88.1066 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807701.9685879 | SuccessRate: 100.00% (662/662)
[DEBUG] OrigSLO: 70.00 | Insertion Time: 1768807702.2390 | Wait Time: 0.1461 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0302 | Execution Time: 0.1243 | Diff: -69.7296 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807702.5136364 | SuccessRate: 100.00% (663/663)
[DEBUG] OrigSLO: 155.00 | Insertion Time: 1768807703.8687 | Wait Time: 0.2185 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0253 | Execution Time: 0.1192 | Diff: -154.6623 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807704.2130148 | SuccessRate: 100.00% (664/664)
[DEBUG] OrigSLO: 88.00 | Insertion Time: 1768807701.7371 | Wait Time: 0.1415 | prompt_tok= 3805 out_tok= 884 total_tok= 4689 | TTFT: 0.0432 | Execution Time: 2.3771 | Diff: -85.4814 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807704.279803 | SuccessRate: 100.00% (665/665)
[DEBUG] OrigSLO: 36.00 | Insertion Time: 1768807702.7620 | Wait Time: 0.1364 | prompt_tok= 2955 out_tok= 657 total_tok= 3612 | TTFT: 0.0377 | Execution Time: 1.8680 | Diff: -33.9956 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807704.787212 | SuccessRate: 100.00% (666/666)
[DEBUG] OrigSLO: 83.00 | Insertion Time: 1768807705.5051 | Wait Time: 0.1997 | prompt_tok= 3305 out_tok= 0 total_tok= 3305 | TTFT: None | Execution Time: 0.0625 | Diff: -82.7377 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807705.787584 | SuccessRate: 100.00% (667/667)
[DEBUG] OrigSLO: 183.00 | Insertion Time: 1768807706.0068 | Wait Time: 0.1081 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0361 | Execution Time: 0.1263 | Diff: -182.7655 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807706.2453477 | SuccessRate: 100.00% (668/668)
[DEBUG] OrigSLO: 191.00 | Insertion Time: 1768807703.2812 | Wait Time: 0.1550 | prompt_tok= 3173 out_tok= 1024 total_tok= 4197 | TTFT: 0.0511 | Execution Time: 2.9230 | Diff: -187.9220 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807706.3798742 | SuccessRate: 100.00% (669/669)
[DEBUG] OrigSLO: 150.00 | Insertion Time: 1768807704.3949 | Wait Time: 0.0827 | prompt_tok= 3806 out_tok= 765 total_tok= 4571 | TTFT: 0.0597 | Execution Time: 2.2001 | Diff: -147.7172 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807706.701479 | SuccessRate: 100.00% (670/670)
[DEBUG] OrigSLO: 25.00 | Insertion Time: 1768807706.5091 | Wait Time: 0.1729 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0192 | Execution Time: 0.1015 | Diff: -24.7256 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807706.7863312 | SuccessRate: 100.00% (671/671)
[DEBUG] OrigSLO: 14.00 | Insertion Time: 1768807704.9170 | Wait Time: 0.1311 | prompt_tok= 2948 out_tok= 1024 total_tok= 3972 | TTFT: 0.0563 | Execution Time: 2.8742 | Diff: -10.9947 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807707.9444258 | SuccessRate: 100.00% (672/672)
[DEBUG] OrigSLO: 131.00 | Insertion Time: 1768807707.0665 | Wait Time: 0.1486 | prompt_tok= 3359 out_tok= 368 total_tok= 3727 | TTFT: 0.0469 | Execution Time: 1.0664 | Diff: -129.7850 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807708.3100526 | SuccessRate: 100.00% (673/673)
[DEBUG] OrigSLO: 61.00 | Insertion Time: 1768807708.1539 | Wait Time: 0.1598 | prompt_tok= 3134 out_tok= 300 total_tok= 3434 | TTFT: 0.0521 | Execution Time: 0.8856 | Diff: -59.9546 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807709.2191622 | SuccessRate: 100.00% (674/674)
[DEBUG] OrigSLO: 57.00 | Insertion Time: 1768807707.5989 | Wait Time: 0.1576 | prompt_tok= 4613 out_tok= 631 total_tok= 5244 | TTFT: 0.0668 | Execution Time: 1.8150 | Diff: -55.0274 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807709.5945435 | SuccessRate: 100.00% (675/675)
[DEBUG] OrigSLO: 198.00 | Insertion Time: 1768807709.8182 | Wait Time: 0.1757 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0218 | Execution Time: 0.1105 | Diff: -197.7138 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807710.106574 | SuccessRate: 100.00% (676/676)
[DEBUG] OrigSLO: 227.00 | Insertion Time: 1768807710.3638 | Wait Time: 0.1849 | prompt_tok= 27 out_tok= 20 total_tok= 47 | TTFT: 0.0223 | Execution Time: 0.0767 | Diff: -226.7384 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807710.6277366 | SuccessRate: 100.00% (677/677)
[VQ0] groups=1 head_deadline=1768807745.511 slack=33.901 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1768807745.511
[DEBUG] OrigSLO: 42.00 | Insertion Time: 1768807708.6979 | Wait Time: 0.1565 | prompt_tok= 3332 out_tok= 1024 total_tok= 4356 | TTFT: 0.0561 | Execution Time: 2.8492 | Diff: -38.9943 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807711.7261705 | SuccessRate: 100.00% (678/678)
[DEBUG] OrigSLO: 34.00 | Insertion Time: 1768807711.5105 | Wait Time: 0.2132 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0276 | Execution Time: 0.1119 | Diff: -33.6749 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807711.8380485 | SuccessRate: 100.00% (679/679)
[DEBUG] OrigSLO: 141.00 | Insertion Time: 1768807709.2772 | Wait Time: 0.1657 | prompt_tok= 3073 out_tok= 1024 total_tok= 4097 | TTFT: 0.0396 | Execution Time: 2.8311 | Diff: -138.0032 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807712.2961466 | SuccessRate: 100.00% (680/680)
[DEBUG] OrigSLO: 88.00 | Insertion Time: 1768807712.6377 | Wait Time: 0.1819 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0233 | Execution Time: 0.1119 | Diff: -87.7062 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807712.933212 | SuccessRate: 100.00% (681/681)
[DEBUG] OrigSLO: 65.00 | Insertion Time: 1768807710.9419 | Wait Time: 0.1516 | prompt_tok= 5661 out_tok= 1024 total_tok= 6685 | TTFT: 0.0558 | Execution Time: 2.8764 | Diff: -61.9719 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807713.9972715 | SuccessRate: 100.00% (682/682)
[DEBUG] OrigSLO: 13.00 | Insertion Time: 1768807713.8090 | Wait Time: 0.1939 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0197 | Execution Time: 0.1077 | Diff: -12.6984 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807714.1139612 | SuccessRate: 100.00% (683/683)
[DEBUG] OrigSLO: 21.00 | Insertion Time: 1768807714.3742 | Wait Time: 0.1825 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0241 | Execution Time: 0.1121 | Diff: -20.7055 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807714.6696057 | SuccessRate: 100.00% (684/684)
[DEBUG] OrigSLO: 15.00 | Insertion Time: 1768807712.1139 | Wait Time: 0.1650 | prompt_tok= 3151 out_tok= 1024 total_tok= 4175 | TTFT: 0.0360 | Execution Time: 2.8315 | Diff: -12.0035 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807715.1305346 | SuccessRate: 100.00% (685/685)
[DEBUG] OrigSLO: 174.00 | Insertion Time: 1768807715.4663 | Wait Time: 0.1813 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0207 | Execution Time: 0.1066 | Diff: -173.7121 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807715.7572258 | SuccessRate: 100.00% (686/686)
[DEBUG] OrigSLO: 62.00 | Insertion Time: 1768807713.2108 | Wait Time: 0.1675 | prompt_tok= 3302 out_tok= 1024 total_tok= 4326 | TTFT: 0.0571 | Execution Time: 2.8283 | Diff: -59.0042 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807716.227339 | SuccessRate: 100.00% (687/687)
[DEBUG] OrigSLO: 108.00 | Insertion Time: 1768807716.0123 | Wait Time: 0.1847 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0190 | Execution Time: 0.1026 | Diff: -107.7126 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807716.3026252 | SuccessRate: 100.00% (688/688)
[VQ0] groups=1 head_deadline=1768807838.534 slack=121.901 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1768807838.534
[DEBUG] OrigSLO: 122.00 | Insertion Time: 1768807716.5338 | Wait Time: 0.1684 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0184 | Execution Time: 0.1043 | Diff: -121.7273 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807716.8074265 | SuccessRate: 100.00% (689/689)
[DEBUG] OrigSLO: 109.00 | Insertion Time: 1768807717.0381 | Wait Time: 0.1674 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0203 | Execution Time: 0.1045 | Diff: -108.7281 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807717.313527 | SuccessRate: 100.00% (690/690)
[DEBUG] OrigSLO: 217.00 | Insertion Time: 1768807717.5405 | Wait Time: 0.1673 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | Execution Time: 0.0192 | Diff: -216.8135 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807717.7284873 | SuccessRate: 100.00% (691/691)
[DEBUG] OrigSLO: 102.00 | Insertion Time: 1768807714.9424 | Wait Time: 0.1531 | prompt_tok= 3405 out_tok= 1024 total_tok= 4429 | TTFT: 0.0416 | Execution Time: 2.6497 | Diff: -99.1972 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807717.7687163 | SuccessRate: 100.00% (692/692)
[DEBUG] OrigSLO: 169.00 | Insertion Time: 1768807718.0431 | Wait Time: 0.1117 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0211 | Execution Time: 0.1279 | Diff: -168.7604 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807718.283582 | SuccessRate: 100.00% (693/693)
[DEBUG] OrigSLO: 200.00 | Insertion Time: 1768807718.5638 | Wait Time: 0.0485 | prompt_tok= 3062 out_tok= 250 total_tok= 3312 | TTFT: 0.0400 | Execution Time: 0.7769 | Diff: -199.1746 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807719.4076817 | SuccessRate: 100.00% (694/694)
[DEBUG] OrigSLO: 229.00 | Insertion Time: 1768807720.1819 | Wait Time: 0.1492 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0256 | Execution Time: 0.1108 | Diff: -228.7400 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807720.443446 | SuccessRate: 100.00% (695/695)
[DEBUG] OrigSLO: 222.00 | Insertion Time: 1768807719.6799 | Wait Time: 0.1104 | prompt_tok= 3806 out_tok= 638 total_tok= 4444 | TTFT: 0.0441 | Execution Time: 1.8244 | Diff: -220.0652 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807721.643038 | SuccessRate: 100.00% (696/696)
[VQ0] groups=1 head_deadline=1768807931.834 slack=209.999 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1768807931.834
[DEBUG] OrigSLO: 76.00 | Insertion Time: 1768807719.1537 | Wait Time: 0.1247 | prompt_tok= 6606 out_tok= 1024 total_tok= 7630 | TTFT: 0.0950 | Execution Time: 2.9375 | Diff: -72.9378 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807722.260378 | SuccessRate: 100.00% (697/697)
[DEBUG] OrigSLO: 207.00 | Insertion Time: 1768807722.3860 | Wait Time: 0.2053 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0311 | Execution Time: 0.1309 | Diff: -206.6638 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807722.7279973 | SuccessRate: 100.00% (698/698)
[DEBUG] OrigSLO: 210.00 | Insertion Time: 1768807721.8341 | Wait Time: 0.1110 | prompt_tok= 3545 out_tok= 416 total_tok= 3961 | TTFT: 0.0678 | Execution Time: 1.2412 | Diff: -208.6478 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807723.2091281 | SuccessRate: 100.00% (699/699)
[DEBUG] OrigSLO: 143.00 | Insertion Time: 1768807722.9814 | Wait Time: 0.2011 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0242 | Execution Time: 0.1198 | Diff: -142.6791 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807723.3099928 | SuccessRate: 100.00% (700/700)
[DEBUG] OrigSLO: 37.00 | Insertion Time: 1768807723.5500 | Wait Time: 0.1852 | prompt_tok= 27 out_tok= 21 total_tok= 48 | TTFT: 0.0214 | Execution Time: 0.0802 | Diff: -36.7346 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807723.8167274 | SuccessRate: 100.00% (702/702)
[DEBUG] OrigSLO: 98.00 | Insertion Time: 1768807720.7164 | Wait Time: 0.1703 | prompt_tok= 3173 out_tok= 1024 total_tok= 4197 | TTFT: 0.0405 | Execution Time: 2.9237 | Diff: -94.9059 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807723.8292832 | SuccessRate: 100.00% (702/702)
[DEBUG] OrigSLO: 33.00 | Insertion Time: 1768807721.3098 | Wait Time: 0.1941 | prompt_tok= 3638 out_tok= 1024 total_tok= 4662 | TTFT: 0.0556 | Execution Time: 2.8791 | Diff: -29.9268 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807724.399041 | SuccessRate: 100.00% (703/703)
[DEBUG] OrigSLO: 228.00 | Insertion Time: 1768807725.1330 | Wait Time: 0.1653 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0225 | Execution Time: 0.1081 | Diff: -227.7266 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807725.4089963 | SuccessRate: 100.00% (704/704)
[DEBUG] OrigSLO: 166.00 | Insertion Time: 1768807724.6307 | Wait Time: 0.1165 | prompt_tok= 5405 out_tok= 560 total_tok= 5965 | TTFT: 0.0500 | Execution Time: 1.6065 | Diff: -164.2770 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807726.3900287 | SuccessRate: 100.00% (705/705)
[VQ0] groups=1 head_deadline=1768807910.814 slack=183.898 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1768807910.814
[DEBUG] OrigSLO: 143.00 | Insertion Time: 1768807726.2786 | Wait Time: 0.1385 | prompt_tok= 9150 out_tok= 163 total_tok= 9313 | TTFT: 0.1380 | Execution Time: 0.6018 | Diff: -142.2597 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807727.0697827 | SuccessRate: 100.00% (706/706)
[DEBUG] OrigSLO: 184.00 | Insertion Time: 1768807726.8143 | Wait Time: 0.2063 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0256 | Execution Time: 0.1162 | Diff: -183.6774 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807727.1395824 | SuccessRate: 100.00% (707/707)
[DEBUG] OrigSLO: 149.00 | Insertion Time: 1768807724.0972 | Wait Time: 0.1395 | prompt_tok= 3965 out_tok= 1024 total_tok= 4989 | TTFT: 0.0602 | Execution Time: 2.9233 | Diff: -145.9372 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807727.187391 | SuccessRate: 100.00% (708/708)
[DEBUG] OrigSLO: 197.00 | Insertion Time: 1768807727.3752 | Wait Time: 0.1680 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0192 | Execution Time: 0.1043 | Diff: -196.7277 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807727.6492782 | SuccessRate: 100.00% (709/709)
[DEBUG] OrigSLO: 74.00 | Insertion Time: 1768807725.6912 | Wait Time: 0.1498 | prompt_tok= 5971 out_tok= 1024 total_tok= 6995 | TTFT: 0.0525 | Execution Time: 2.9011 | Diff: -70.9491 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807728.7694151 | SuccessRate: 100.00% (710/710)
[DEBUG] OrigSLO: 168.00 | Insertion Time: 1768807728.4541 | Wait Time: 0.1434 | prompt_tok= 5207 out_tok= 109 total_tok= 5316 | TTFT: 0.0547 | Execution Time: 0.3595 | Diff: -167.4972 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807728.9857473 | SuccessRate: 100.00% (711/711)
[DEBUG] OrigSLO: 104.00 | Insertion Time: 1768807728.9778 | Wait Time: 0.1661 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0222 | Execution Time: 0.1061 | Diff: -103.7278 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807729.251713 | SuccessRate: 100.00% (712/712)
[DEBUG] OrigSLO: 192.00 | Insertion Time: 1768807730.0129 | Wait Time: 0.1711 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0207 | Execution Time: 0.1128 | Diff: -191.7161 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807730.2976954 | SuccessRate: 100.00% (713/713)
[DEBUG] OrigSLO: 101.00 | Insertion Time: 1768807730.5482 | Wait Time: 0.1815 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0218 | Execution Time: 0.1082 | Diff: -100.7103 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807730.84118 | SuccessRate: 100.00% (714/714)
[DEBUG] OrigSLO: 203.00 | Insertion Time: 1768807727.9004 | Wait Time: 0.1498 | prompt_tok= 3762 out_tok= 1025 total_tok= 4787 | TTFT: 0.0569 | Execution Time: 2.8376 | Diff: -200.0126 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807730.9099612 | SuccessRate: 100.00% (715/715)
[DEBUG] OrigSLO: 78.00 | Insertion Time: 1768807731.0810 | Wait Time: 0.1709 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0196 | Execution Time: 0.1034 | Diff: -77.7257 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807731.357141 | SuccessRate: 100.00% (716/716)
[DEBUG] OrigSLO: 156.00 | Insertion Time: 1768807731.5919 | Wait Time: 0.1683 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0181 | Execution Time: 0.1031 | Diff: -155.7286 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807731.866039 | SuccessRate: 100.00% (717/717)
[DEBUG] OrigSLO: 219.00 | Insertion Time: 1768807732.0988 | Wait Time: 0.1675 | prompt_tok= 27 out_tok= 21 total_tok= 48 | TTFT: 0.0186 | Execution Time: 0.0749 | Diff: -218.7576 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807732.3429017 | SuccessRate: 100.00% (718/718)
[DEBUG] OrigSLO: 60.00 | Insertion Time: 1768807729.5093 | Wait Time: 0.1401 | prompt_tok= 3089 out_tok= 1024 total_tok= 4113 | TTFT: 0.0504 | Execution Time: 2.7039 | Diff: -57.1560 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807732.3738937 | SuccessRate: 100.00% (719/719)
[DEBUG] OrigSLO: 30.00 | Insertion Time: 1768807733.1231 | Wait Time: 0.0874 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0202 | Execution Time: 0.1036 | Diff: -29.8091 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807733.3163514 | SuccessRate: 100.00% (720/720)
[DEBUG] OrigSLO: 30.00 | Insertion Time: 1768807733.6249 | Wait Time: 0.0928 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0208 | Execution Time: 0.1048 | Diff: -29.8024 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807733.8240077 | SuccessRate: 100.00% (721/721)
[DEBUG] OrigSLO: 173.00 | Insertion Time: 1768807734.1277 | Wait Time: 0.0958 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0199 | Execution Time: 0.1051 | Diff: -172.7992 | Violation: 0.0000 | TotalViolation: 0.0000 | Finished Time: 1768807734.3294003 | SuccessRate: 100.00% (722/722)
