mode,insertion_ts,finished_ts,TTFT,TBT_p95,TBT_p99,TTLT,out_tok,t_finish,t_insert
cachegen_disk,1772742933.8878,1772743405.9131918,0.082,0.0826,0.0826,0.4235,,555.516991853714,83.4916000366211
cachegen_disk,1772742933.9514,1772743406.76505,0.2229,0.5588,0.5588,0.8808,,556.3688499927521,83.55520009994507
cachegen_disk,1772742933.959,1772743406.8521779,0.6169,0.0191,0.0191,0.6437,,556.4559779167175,83.56280016899109
cachegen_disk,1772742934.0853,1772743406.8618026,0.4164,0.016,0.016,0.4624,,556.4656026363373,83.68910002708435
cachegen_disk,1772742934.0918,1772743407.4126964,0.081,0.039,0.039,0.3474,,557.0164964199066,83.6956000328064
cachegen_disk,1772742934.2361,1772743407.500896,,,,0.1212,,557.1046960353851,83.83990001678467
cachegen_disk,1772742934.23,1772743407.5654821,0.0873,0.0377,0.0377,0.4048,,557.1692821979523,83.83380007743835
cachegen_disk,1772742934.2437,1772743408.2601807,0.0836,0.1031,0.1031,0.5316,,557.8639807701111,83.84750008583069
cachegen_disk,1772742934.3199,1772743408.3426552,,,,0.0991,,557.9464552402496,83.92370009422302
cachegen_disk,1772742934.3057,1772743408.4664464,0.2149,0.0661,0.0661,0.5494,,558.0702464580536,83.90950012207031
cachegen_disk,1772742934.3152,1772743408.5238166,0.1471,0.0375,0.0375,0.4049,,558.1276166439056,83.9190001487732
cachegen_disk,1772742934.3728,1772743408.8247392,0.1174,0.0219,0.0219,0.3258,,558.428539276123,83.9766001701355
cachegen_disk,1772742934.3786,1772743409.412417,0.212,0.0447,0.0447,0.4907,,559.0162169933319,83.98239994049072
cachegen_disk,1772742934.3891,1772743409.4399304,0.1191,0.0448,0.0448,0.405,,559.0437304973602,83.99290013313293
cachegen_disk,1772742934.4879,1772743409.5185559,0.0979,0.0641,0.0641,0.3687,,559.1223559379578,84.09170007705688
cachegen_disk,1772742934.4989,1772743409.70318,0.096,0.03,0.03,0.314,,559.3069801330566,84.1026999950409
cachegen_disk,1772742934.5027,1772743409.993001,0.0819,0.0384,0.0384,0.3431,,559.5968010425568,84.1065001487732
cachegen_disk,1772742934.5566,1772743410.204572,0.0871,0.0239,0.0239,0.3355,,559.8083720207214,84.16040015220642
cachegen_disk,1772742934.5603,1772743410.8060184,0.1384,0.0954,0.0954,0.5898,,560.4098184108734,84.1641001701355
cachegen_disk,1772742934.609,1772743410.9483173,0.1562,0.0954,0.0954,0.5171,,560.5521173477173,84.21280002593994
cachegen_disk,1772742934.6165,1772743411.1791909,0.1621,0.0476,0.0476,0.471,,560.7829909324646,84.22029995918274
cachegen_disk,1772742934.6251,1772743411.1793087,0.1049,0.0442,0.0442,0.3905,,560.7831087112427,84.22889995574951
cachegen_disk,1772742934.6359,1772743411.2879875,0.1069,0.0284,0.0284,0.3294,,560.8917875289917,84.23970007896423
cachegen_disk,1772742934.6994,1772743412.1369886,0.4578,0.0062,0.0062,0.4732,,561.7407886981964,84.30320000648499
cachegen_disk,1772742934.6436,1772743412.2188118,0.0814,0.5296,0.5296,0.747,,561.8226118087769,84.2474000453949
cachegen_disk,1772742934.6951,1772743412.233272,0.5966,0.0116,0.0116,0.6226,,561.837072134018,84.29890012741089
cachegen_disk,1772742934.7104,1772743412.9049141,0.0809,0.0947,0.0947,0.4502,,562.5087141990662,84.31420016288757
cachegen_disk,1772742934.7659,1772743413.026423,0.16,0.0524,0.0524,0.4606,,562.6302230358124,84.36969995498657
cachegen_disk,1772742934.7741,1772743413.1565204,0.0939,0.0405,0.0405,0.3783,,562.7603204250336,84.37790012359619
cachegen_disk,1772742934.781,1772743413.2527606,0.1105,0.0256,0.0256,0.354,,562.8565607070923,84.38479995727539
cachegen_disk,1772742934.825,1772743413.6540174,0.155,0.0357,0.0357,0.4092,,563.2578175067902,84.42880010604858
cachegen_disk,1772742934.8288,1772743413.9048562,0.0889,0.1299,0.1299,0.4861,,563.5086562633514,84.4326000213623
cachegen_disk,1772742934.8954,1772743414.2483003,0.1039,0.0307,0.0307,0.373,,563.8521003723145,84.49920010566711
cachegen_disk,1772742934.8416,1772743414.2483768,0.2428,0.0351,0.0351,0.5232,,563.8521769046783,84.44539999961853
cachegen_disk,1772742934.9014,1772743414.4730294,0.099,0.0541,0.0541,0.3888,,564.0768294334412,84.50520014762878
cachegen_disk,1772742934.9152,1772743414.5804753,0.1276,0.0256,0.0256,0.3593,,564.1842753887177,84.51900005340576
cachegen_disk,1772742934.9227,1772743415.0653906,0.1408,0.1695,0.1695,0.5564,,564.6691906452179,84.52649998664856
cachegen_disk,1772742934.97,1772743415.7433035,0.2456,0.1712,0.1712,0.9467,,565.3471035957336,84.5738000869751
cachegen_disk,1772742934.9759,1772743415.8382726,0.2591,0.1713,0.1713,0.8133,,565.4420726299286,84.57969999313354
cachegen_disk,1772742934.9844,1772743416.0042434,0.1916,0.1705,0.1705,0.6782,,565.6080434322357,84.58820009231567
cachegen_disk,1772742935.0821,1772743416.0076869,0.2616,0.0493,0.0493,0.5545,,565.6114869117737,84.68589997291565
cachegen_disk,1772742935.0891,1772743416.051949,0.1673,0.0409,0.0409,0.4409,,565.6557490825653,84.69289994239807
cachegen_disk,1772742935.1445,1772743416.1047475,0.1044,0.0459,0.0459,0.327,,565.7085475921631,84.748300075531
cachegen_disk,1772742935.1486,1772743416.5171816,0.1071,0.0395,0.0395,0.406,,566.1209816932678,84.75240015983582
cachegen_disk,1772742935.2717,1772743417.2111967,0.4405,0.0058,0.0058,0.4692,,566.8149967193604,84.87549996376038
cachegen_disk,1772742935.267,1772743417.2471843,0.1244,0.4203,0.4203,0.6454,,566.8509843349457,84.87080001831055
cachegen_disk,1772742935.2569,1772743417.2509162,0.1243,0.4424,0.4424,0.8153,,566.8547163009644,84.86070013046265
cachegen_disk,1772742935.33,1772743417.720168,,,,0.164,,567.3239681720734,84.93379998207092
cachegen_disk,1772742935.3264,1772743417.9695568,0.1624,0.0841,0.0841,0.5497,,567.5733568668365,84.93020009994507
cachegen_disk,1772742935.3439,1772743418.3936937,0.1219,0.1076,0.1076,0.5109,,567.9974937438965,84.94770002365112
cachegen_disk,1772742935.3936,1772743418.4075186,0.1992,0.0399,0.0399,0.4558,,568.0113186836243,84.9974000453949
cachegen_disk,1772742935.4033,1772743418.5076103,0.0995,0.0271,0.0271,0.3347,,568.1114103794098,85.00710010528564
cachegen_disk,1772742935.4094,1772743419.0560992,0.093,0.1276,0.1276,0.5571,,568.6598992347717,85.01320004463196
cachegen_disk,1772742935.486,1772743419.1028838,,,,0.2251,,568.7066838741302,85.08980011940002
cachegen_disk,1772742935.4175,1772743419.7055075,0.1781,0.2072,0.2072,1.0211,,569.3093075752258,85.02130007743835
cachegen_disk,1772742935.4948,1772743419.8581433,0.3114,0.2014,0.2014,0.8253,,569.4619433879852,85.09860014915466
cachegen_disk,1772742935.5354,1772743419.955381,0.1433,0.1971,0.1971,0.6687,,569.5591809749603,85.13919997215271
cachegen_disk,1772742935.5492,1772743420.0619075,0.304,0.0423,0.0423,0.6109,,569.6657075881958,85.15300011634827
cachegen_disk,1772742935.5552,1772743420.1496482,0.1143,0.0422,0.0422,0.4168,,569.7534482479095,85.15900015830994
cachegen_disk,1772742935.568,1772743420.2077484,0.1095,0.0301,0.0301,0.358,,569.8115484714508,85.17180013656616
cachegen_disk,1772742935.5792,1772743420.5853083,0.0908,0.0452,0.0452,0.3748,,570.1891083717346,85.18300008773804
cachegen_disk,1772742935.7344,1772743420.8308601,0.1282,0.0288,0.0288,0.3921,,570.4346601963043,85.33820009231567
cachegen_disk,1772742935.8501,1772743420.9362597,0.095,0.0226,0.0226,0.3098,,570.5400598049164,85.45390009880066
cachegen_disk,1772742935.9098,1772743421.8633091,0.1643,0.0961,0.0961,0.5376,,571.4671092033386,85.51360011100769
cachegen_disk,1772742936.3261,1772743421.9853804,0.1014,0.4222,0.4222,0.6345,,571.5891804695129,85.92990016937256
cachegen_disk,1772742935.9986,1772743422.0174792,0.1828,0.4259,0.4259,0.8097,,571.6212792396545,85.60240006446838
cachegen_disk,1772742936.4657,1772743422.508218,,,,0.125,,572.1120181083679,86.06949996948242
cachegen_disk,1772742936.4201,1772743422.721138,0.2404,0.048,0.048,0.545,,572.3249380588531,86.02390003204346
cachegen_disk,1772742936.4702,1772743422.9260182,0.1005,0.031,0.031,0.3872,,572.5298182964325,86.07400012016296
cachegen_disk,1772742936.5124,1772743423.1999402,0.1109,0.0407,0.0407,0.3811,,572.8037402629852,86.11619997024536
cachegen_disk,1772742936.5215,1772743423.2428927,0.0967,0.0198,0.0198,0.3121,,572.8466928005219,86.12530016899109
cachegen_disk,1772742936.5277,1772743424.1837912,0.1156,0.1953,0.1953,0.8645,,573.7875912189484,86.13150000572205
cachegen_disk,1772742936.6034,1772743424.2313416,,,,0.2239,,573.835141658783,86.207200050354
cachegen_disk,1772742936.5403,1772743424.4169242,0.2948,0.1533,0.1533,0.8641,,574.0207242965698,86.1440999507904
cachegen_disk,1772742936.5583,1772743424.6450171,0.3417,0.0362,0.0362,0.6347,,574.2488172054291,86.16210007667542
cachegen_disk,1772742936.6079,1772743424.6560771,0.1035,0.0362,0.0362,0.3478,,574.259877204895,86.21169996261597
cachegen_disk,1772742936.5487,1772743424.6599743,0.306,0.1427,0.1427,0.7573,,574.263774394989,86.15250015258789
cachegen_disk,1772742936.6236,1772743424.8707833,0.1063,0.0332,0.0332,0.3469,,574.4745833873749,86.22740006446838
cachegen_disk,1772742936.671,1772743425.3617177,0.0966,0.1028,0.1028,0.4775,,574.9655177593231,86.27480006217957
cachegen_disk,1772742936.6796,1772743425.7315993,0.1969,0.1813,0.1813,0.6701,,575.335399389267,86.28340005874634
cachegen_disk,1772742936.6999,1772743425.8396869,0.1036,0.1811,0.1811,0.5924,,575.4434869289398,86.30369997024536
cachegen_disk,1772742936.7058,1772743426.094982,0.3055,0.0477,0.0477,0.6521,,575.6987819671631,86.30960011482239
cachegen_disk,1772742936.7558,1772743426.11259,0.1312,0.0419,0.0419,0.3946,,575.716390132904,86.35960006713867
cachegen_disk,1772742936.7598,1772743426.6230664,0.1335,0.4858,0.4858,0.7656,,576.2268664836884,86.36360001564026
cachegen_disk,1772742936.8142,1772743426.670183,0.5582,0.0099,0.0099,0.5743,,576.273983001709,86.41799998283386
cachegen_disk,1772742936.8203,1772743427.408481,0.1714,0.0877,0.0877,0.5748,,577.0122809410095,86.42410016059875
cachegen_disk,1772742936.8286,1772743427.5600512,0.1009,0.088,0.088,0.4911,,577.1638512611389,86.43239998817444
cachegen_disk,1772742936.8385,1772743427.7176547,0.1689,0.0942,0.0942,0.5555,,577.3214547634125,86.44230008125305
cachegen_disk,1772742936.8534,1772743427.8064167,0.1141,0.0993,0.0993,0.4835,,577.4102168083191,86.457200050354
cachegen_disk,1772742936.8986,1772743428.1858435,0.1803,0.158,0.158,0.5981,,577.7896435260773,86.50240015983582
cachegen_disk,1772742936.905,1772743428.266804,0.2403,0.0307,0.0307,0.4994,,577.8706040382385,86.50880002975464
cachegen_disk,1772742936.9135,1772743428.4927688,0.0939,0.0946,0.0946,0.4291,,578.0965688228607,86.51730012893677
cachegen_disk,1772742936.9695,1772743428.7314587,0.1738,0.1079,0.1079,0.5409,,578.3352587223053,86.57330012321472
cachegen_disk,1772742936.9799,1772743428.9256384,0.1819,0.0463,0.0463,0.434,,578.529438495636,86.58369994163513
cachegen_disk,1772742936.9834,1772743429.2130578,0.0959,0.0456,0.0456,0.3931,,578.8168578147888,86.58720016479492
cachegen_disk,1772742936.9988,1772743429.291182,0.1185,0.039,0.039,0.4186,,578.8949820995331,86.60260009765625
cachegen_disk,1772742937.052,1772743429.670634,0.1165,0.096,0.096,0.4927,,579.2744340896606,86.65580010414124
cachegen_disk,1772742937.056,1772743429.7763278,0.1725,0.0439,0.0439,0.4471,,579.3801279067993,86.65980005264282
cachegen_disk,1772742937.0666,1772743430.1174219,0.0999,0.1832,0.1832,0.5492,,579.7212219238281,86.67040014266968
cachegen_disk,1772742937.1148,1772743430.4478357,0.3181,0.0394,0.0394,0.5992,,580.0516357421875,86.71860003471375
cachegen_disk,1772742937.1422,1772743430.9769168,0.1143,0.3767,0.3767,0.5759,,580.5807168483734,86.74600005149841
cachegen_disk,1772742937.1317,1772743430.9831777,0.111,0.3918,0.3918,0.7213,,580.5869777202606,86.73550009727478
cachegen_disk,1772742937.1891,1772743431.5057309,0.0799,0.0422,0.0422,0.3607,,581.1095309257507,86.79290008544922
cachegen_disk,1772742937.1957,1772743431.9034684,0.1053,0.1448,0.1448,0.5959,,581.5072684288025,86.79949998855591
cachegen_disk,1772742937.2041,1772743432.4801412,0.2264,0.1828,0.1828,0.9478,,582.0839412212372,86.80789995193481
cachegen_disk,1772742937.251,1772743432.5806782,0.1673,0.1839,0.1839,0.8211,,582.1844782829285,86.85479998588562
cachegen_disk,1772742937.263,1772743432.690638,0.2731,0.1215,0.1215,0.7382,,582.294438123703,86.86680006980896
cachegen_disk,1772742937.2867,1772743432.8826406,0.1287,0.0603,0.0603,0.441,,582.4864406585693,86.89050006866455
cachegen_disk,1772742937.2911,1772743432.8828053,0.1156,0.0267,0.0267,0.3727,,582.4866054058075,86.89490008354187
cachegen_disk,1772742937.391,1772743433.299709,,,,0.1605,,582.9035091400146,86.9948000907898
cachegen_disk,1772742937.3829,1772743433.5441542,0.3031,0.1786,0.1786,0.8316,,583.1479542255402,86.9867000579834
cachegen_disk,1772742937.4376,1772743433.8696826,0.2752,0.0485,0.0485,0.573,,583.4734826087952,87.04139995574951
cachegen_disk,1772742937.4472,1772743433.9299126,0.0967,0.0484,0.0484,0.4185,,583.5337126255035,87.05100011825562
cachegen_disk,1772742937.569,1772743434.0435886,,,,0.1082,,583.6473886966705,87.17280006408691
cachegen_disk,1772742937.5612,1772743434.1280477,0.127,0.0435,0.0435,0.3887,,583.7318477630615,87.16499996185303
cachegen_disk,1772742937.577,1772743434.7203403,0.0917,0.1285,0.1285,0.4965,,584.3241403102875,87.18079996109009
cachegen_disk,1772742937.685,1772743434.9804041,,,,0.0934,,584.5842041969299,87.28880000114441
cachegen_disk,1772742937.6258,1772743435.1035855,0.1916,0.1581,0.1581,0.6457,,584.7073855400085,87.22959995269775
cachegen_disk,1772742937.63,1772743435.222873,0.1025,0.1585,0.1585,0.55,,584.8266730308533,87.23380017280579
cachegen_disk,1772742937.6632,1772743435.234641,0.2342,0.048,0.048,0.4903,,584.8384411334991,87.26699995994568
cachegen_disk,1772742937.6991,1772743435.6589687,,,,0.2153,,585.2627687454224,87.30290007591248
cachegen_disk,1772742937.6951,1772743435.8193324,0.2139,0.123,0.123,0.6456,,585.4231324195862,87.29890012741089
cachegen_disk,1772742937.7124,1772743436.3846405,0.144,0.4113,0.4113,0.7121,,585.9884405136108,87.31620001792908
cachegen_disk,1772742937.768,1772743437.0418317,0.1612,0.0484,0.0484,0.4748,,586.6456317901611,87.3717999458313
cachegen_disk,1772742937.7781,1772743437.0911288,0.1013,0.0656,0.0656,0.3855,,586.6949288845062,87.38190007209778
cachegen_disk,1772742937.7834,1772743437.3505092,0.092,0.0981,0.0981,0.447,,586.9543092250824,87.3872001171112
cachegen_disk,1772742937.8272,1772743437.5780897,0.1836,0.0419,0.0419,0.4802,,587.1818897724152,87.43099999427795
cachegen_disk,1772742937.8344,1772743437.7862945,0.095,0.1013,0.1013,0.4658,,587.3900945186615,87.43819999694824
cachegen_disk,1772742937.8419,1772743437.9868503,0.1657,0.0364,0.0364,0.4414,,587.5906503200531,87.44570016860962
cachegen_disk,1772742937.8533,1772743438.3748379,0.0937,0.187,0.187,0.5595,,587.9786379337311,87.45710015296936
cachegen_disk,1772742937.8649,1772743438.6225677,0.2814,0.0359,0.0359,0.5825,,588.2263677120209,87.46870017051697
cachegen_disk,1772742937.9075,1772743438.6439378,0.1507,0.0367,0.0367,0.4241,,588.2477378845215,87.5113000869751
cachegen_disk,1772742937.9126,1772743438.813717,0.1009,0.0576,0.0576,0.3893,,588.4175169467926,87.51640009880066
cachegen_disk,1772742937.9653,1772743438.9472044,0.1107,0.0271,0.0271,0.3497,,588.55100440979,87.56910014152527
cachegen_disk,1772742937.9752,1772743439.0977619,,,,0.1905,,588.7015619277954,87.5789999961853
cachegen_disk,1772742937.9802,1772743439.3081243,,,,0.1394,,588.9119243621826,87.58400011062622
cachegen_disk,1772742937.9931,1772743439.8381596,0.1002,0.0422,0.0422,0.4109,,589.4419596195221,87.59689998626709
cachegen_disk,1772742937.9995,1772743439.9937766,0.1254,0.0538,0.0538,0.4128,,589.5975766181946,87.60330009460449
cachegen_disk,1772742938.041,1772743440.2227347,0.0997,0.1469,0.1469,0.5224,,589.8265347480774,87.64479994773865
cachegen_disk,1772742938.0493,1772743440.699183,0.2513,0.1472,0.1472,0.764,,590.302983045578,87.65310001373291
cachegen_disk,1772742938.1324,1772743440.9520867,,,,0.2132,,590.5558867454529,87.73620009422302
cachegen_disk,1772742938.1079,1772743440.9639337,0.095,0.1471,0.1471,0.6986,,590.5677337646484,87.71169996261597
cachegen_disk,1772742938.1178,1772743441.0491006,0.2437,0.1101,0.1101,0.6982,,590.6529006958008,87.72160005569458
cachegen_disk,1772742938.127,1772743441.1485357,0.224,0.1058,0.1058,0.5905,,590.7523357868195,87.73080015182495
cachegen_disk,1772742938.2193,1772743441.6228871,0.0984,0.045,0.045,0.3239,,591.2266871929169,87.82310009002686
cachegen_disk,1772742938.2274,1772743441.6833997,0.3978,0.0021,0.0021,0.4258,,591.2871997356415,87.83120012283325
cachegen_disk,1772742938.273,1772743442.47448,0.0882,0.1125,0.1125,0.6322,,592.0782799720764,87.87680006027222
cachegen_disk,1772742938.2822,1772743442.6809032,0.2104,0.104,0.104,0.6225,,592.2847032546997,87.88600015640259
cachegen_disk,1772742938.2872,1772743442.7429323,0.1788,0.102,0.102,0.567,,592.346732378006,87.89100003242493
cachegen_disk,1772742938.2978,1772743442.7900562,0.1734,0.056,0.056,0.4401,,592.3938562870026,87.90160012245178
cachegen_disk,1772742938.3085,1772743442.9493172,0.0943,0.0255,0.0255,0.3157,,592.553117275238,87.91230010986328
cachegen_disk,1772742938.3538,1772743443.3332472,0.0758,0.0393,0.0393,0.3684,,592.9370472431183,87.95760011672974
cachegen_disk,1772742938.3572,1772743443.613663,0.1105,0.0386,0.0386,0.3723,,593.21746301651,87.96099996566772
cachegen_disk,1772742938.3754,1772743443.6579301,0.1109,0.0437,0.0437,0.3331,,593.2617301940918,87.9792001247406
cachegen_disk,1772742938.3812,1772743444.2774854,0.1532,0.0994,0.0994,0.5909,,593.8812854290009,87.9850001335144
cachegen_disk,1772742938.4481,1772743444.4316304,,,,0.1738,,594.035430431366,88.05190014839172
cachegen_disk,1772742938.4206,1772743444.5640156,0.1637,0.1062,0.1062,0.6316,,594.1678156852722,88.02439999580383
cachegen_disk,1772742938.4418,1772743444.6256747,0.1684,0.0956,0.0956,0.5505,,594.2294747829437,88.04560017585754
cachegen_disk,1772742938.4983,1772743444.8204906,0.113,0.022,0.022,0.3301,,594.4242906570435,88.10210013389587
cachegen_disk,1772742938.5048,1772743445.28265,0.0998,0.1642,0.1642,0.5033,,594.8864500522614,88.10860013961792
cachegen_disk,1772742938.5756,1772743446.2140234,0.5985,0.0103,0.0103,0.6317,,595.8178234100342,88.1793999671936
cachegen_disk,1772742938.5136,1772743446.270484,0.2543,0.5321,0.5321,1.0142,,595.874284029007,88.11740016937256
cachegen_disk,1772742938.5822,1772743446.2785807,0.4363,0.0204,0.0204,0.4847,,595.8823807239532,88.18600010871887
cachegen_disk,1772742938.5635,1772743446.285894,0.1464,0.5381,0.5381,0.8664,,595.8896939754486,88.16729998588562
cachegen_disk,1772742938.59,1772743446.77421,0.0821,0.0443,0.0443,0.3532,,596.3780100345612,88.19379997253418
cachegen_disk,1772742938.7522,1772743447.0515413,0.1047,0.0541,0.0541,0.416,,596.655341386795,88.35599994659424
cachegen_disk,1772742938.764,1772743447.2207015,0.1339,0.0446,0.0446,0.4262,,596.8245015144348,88.36779999732971
cachegen_disk,1772742938.7691,1772743447.384266,0.1139,0.028,0.028,0.3546,,596.9880659580231,88.37290000915527
cachegen_disk,1772742938.7824,1772743448.052404,0.2861,0.0541,0.0541,0.592,,597.6562039852142,88.38619995117188
cachegen_disk,1772742938.7893,1772743448.1623921,0.1756,0.0618,0.0618,0.5318,,597.7661921977997,88.39310002326965
cachegen_disk,1772742938.8323,1772743448.1706853,0.1038,0.0412,0.0412,0.3812,,597.7744853496552,88.43610000610352
cachegen_disk,1772742938.8363,1772743448.283425,0.0953,0.0396,0.0396,0.3893,,597.887225151062,88.4400999546051
cachegen_disk,1772742938.8859,1772743448.4445174,0.1397,0.0242,0.0242,0.3571,,598.0483174324036,88.48970007896423
